date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-10-11,107.28,107.33,105.02,105.25,100.361126586077,2590383.0,0.0,1.0,YUM,109.57262061101669
2022-10-12,105.0,106.28,104.36,105.54,100.637656056005,1911483.0,0.0,1.0,YUM,109.38786886220952
2022-10-13,104.14,110.6,103.965,109.68,104.585352626707,1860237.0,0.0,1.0,YUM,109.26173995513572
2022-10-14,110.63,111.51,106.66,106.77,101.81052242846,1470680.0,0.0,1.0,YUM,109.0689737600147
2022-10-17,108.58,110.53,108.56,109.98,104.871417595598,1611036.0,0.0,1.0,YUM,108.91180497741787
2022-10-18,111.85,112.29,109.98,111.48,106.301742440055,1308316.0,0.0,1.0,YUM,108.7862751104262
2022-10-19,110.78,112.065,109.45,110.45,105.319586046861,1272572.0,0.0,1.0,YUM,108.65714566849971
2022-10-20,110.62,111.12,109.4,109.66,104.566281628781,969328.0,0.0,1.0,YUM,108.5525911269542
2022-10-21,109.44,111.4,108.77,111.03,105.872644986718,1735748.0,0.0,1.0,YUM,108.4570183256513
2022-10-24,110.96,111.085,107.7,108.77,103.717622221069,2688034.0,0.0,1.0,YUM,108.28583056169455
2022-10-25,109.17,111.69,108.01,111.24,106.072890464942,2326570.0,0.0,1.0,YUM,108.11896643788263
2022-10-26,111.74,114.04,111.42,112.27,107.055046858136,1412180.0,0.0,1.0,YUM,107.97054489837687
2022-10-27,113.56,114.59,112.88,113.91,108.618868688076,2265781.0,0.0,1.0,YUM,107.8442858773087
2022-10-28,114.13,118.56,114.095,117.88,112.404461776406,2460751.0,0.0,1.0,YUM,107.78841907290338
2022-10-31,117.58,119.46,116.4,118.25,112.757275238039,2193622.0,0.0,1.0,YUM,107.77374361412082
2022-11-01,119.01,119.36,117.52,118.15,112.661920248408,2361642.0,0.0,1.0,YUM,107.75431673661598
2022-11-02,120.2,120.276,116.7186,117.37,111.91815132929,2543808.0,0.0,1.0,YUM,107.74737690064902
2022-11-03,116.95,120.64,116.19,119.5,113.94921260842,2546366.0,0.0,1.0,YUM,107.77197195184992
2022-11-04,121.15,122.42,120.25,121.78,116.123306371994,2850124.0,0.0,1.0,YUM,107.85565728377695
2022-11-07,121.5,123.49,121.5,122.51,116.819397796297,1912605.0,0.0,1.0,YUM,107.91614023582831
2022-11-08,122.65,123.08,121.695,122.38,116.695436309777,1885341.0,0.0,1.0,YUM,107.99711785419453
2022-11-09,121.94,122.93,121.43,122.05,116.380764843997,1449977.0,0.0,1.0,YUM,108.06613419415594
2022-11-10,124.9,124.96,123.21,124.13,118.364148628311,2710209.0,0.0,1.0,YUM,108.16591642943332
2022-11-11,124.78,124.78,122.81,123.33,117.601308711267,1870258.0,0.0,1.0,YUM,108.24115313786751
2022-11-14,123.48,124.41,122.55,122.6,116.905217286964,1677638.0,0.0,1.0,YUM,108.30409142025839
2022-11-15,123.38,124.29,122.57,123.31,117.582237713341,1139399.0,0.0,1.0,YUM,108.39569978990515
2022-11-16,123.37,125.455,123.37,123.96,118.202045145939,2256764.0,0.0,1.0,YUM,108.51719774659793
2022-11-17,122.85,123.6,121.85,122.77,117.067320769336,2132929.0,0.0,1.0,YUM,108.64962065381356
2022-11-18,124.23,125.38,123.12,124.61,118.821852578537,2985402.0,0.0,1.0,YUM,108.81080152332312
2022-11-21,124.74,124.77,122.74,124.02,118.259258139717,1621005.0,0.0,1.0,YUM,108.96352037184138
