date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-09-22,229.02,230.87,224.25,225.0,215.223284685429,1067866.0,0.0,1.0,ROK,222.02466010634117
2022-09-23,222.67,222.99,217.07,219.76,210.210973522089,859237.0,0.0,1.0,ROK,222.32290079731126
2022-09-26,219.47,221.14,215.125,215.42,206.05955549749,673328.0,0.0,1.0,ROK,222.61040602180887
2022-09-27,218.31,218.31,209.27,212.13,202.912512801423,1108738.0,0.0,1.0,ROK,222.85437237230224
2022-09-28,214.19,217.93,211.295,217.33,207.886562047486,1125572.0,0.0,1.0,ROK,223.14569183120167
2022-09-29,215.44,217.935,211.2014,215.78,206.403912752986,743061.0,0.0,1.0,ROK,223.4223144588131
2022-09-30,216.24,220.88,214.89,215.11,205.76302563859,705375.0,0.0,1.0,ROK,223.67462128251694
2022-10-03,219.75,227.8,217.59,225.64,215.835475361868,812487.0,0.0,1.0,ROK,224.07479359995892
2022-10-04,229.77,232.55,228.955,231.83,221.756507060547,792322.0,0.0,1.0,ROK,224.53421341842926
2022-10-05,228.63,237.62,228.63,234.71,224.511365104521,823824.0,0.0,1.0,ROK,225.0810784772055
2022-10-06,233.96,237.11,232.44,233.12,222.990453892744,599210.0,0.0,1.0,ROK,225.59250608402306
2022-10-07,229.97,230.01,223.68,225.41,215.615469337523,545266.0,0.0,1.0,ROK,226.02138895173755
2022-10-10,227.25,228.6,223.07,225.33,215.538945502968,355398.0,0.0,1.0,ROK,226.457025515465
2022-10-11,223.71,230.1,223.09,225.93,216.112874262129,595976.0,0.0,1.0,ROK,226.87534369478294
2022-10-12,227.3,228.61,224.14,225.34,215.548510982287,532788.0,0.0,1.0,ROK,227.18209840229022
2022-10-13,221.35,232.59,219.555,231.98,221.899989250337,637018.0,0.0,1.0,ROK,227.6166426919477
2022-10-14,232.73,234.57,223.075,223.88,214.151951001662,570542.0,0.0,1.0,ROK,227.74648971605404
2022-10-17,229.8,231.63,228.62,230.71,220.68517337678,434021.0,0.0,1.0,ROK,227.9900064749071
2022-10-18,238.0,239.03,231.88,236.79,226.500984802946,504794.0,0.0,1.0,ROK,228.25604953897965
2022-10-19,233.48,236.31,231.43,233.93,223.765257717611,534700.0,0.0,1.0,ROK,228.46107038312465
2022-10-20,233.81,234.82,224.645,225.21,215.424159751136,768741.0,0.0,1.0,ROK,228.5567501589289
2022-10-21,225.2,232.49,221.83,231.87,221.794768977825,1030273.0,0.0,1.0,ROK,228.76332326231312
2022-10-24,234.46,236.62,230.88,235.27,225.047031946404,611892.0,0.0,1.0,ROK,228.69930103131708
2022-10-25,235.27,241.93,235.27,241.65,231.149807752151,514335.0,0.0,1.0,ROK,228.62971368538908
2022-10-26,242.29,244.87,240.18,240.96,230.489789679116,385807.0,0.0,1.0,ROK,228.42582125428154
2022-10-27,242.95,248.49,242.92,246.65,235.932547411827,904434.0,0.0,1.0,ROK,228.35134475421438
2022-10-28,250.0,258.06,248.29,257.08,245.909342341912,852624.0,0.0,1.0,ROK,228.5039921294309
2022-10-31,255.72,259.87,255.0,255.3,244.206687023067,912917.0,0.0,1.0,ROK,228.58601166158698
2022-11-01,257.95,259.26,252.87,255.65,244.541478799245,910454.0,0.0,1.0,ROK,228.62903648500105
2022-11-02,240.155,248.02,234.06,235.38,225.152252218917,2240029.0,0.0,1.0,ROK,228.38575353287166
2022-11-03,231.79,245.67,230.9,242.83,232.278534311835,1115222.0,0.0,1.0,ROK,228.28321784212798
2022-11-04,246.17,249.705,240.305,247.43,236.678654798737,1012015.0,0.0,1.0,ROK,228.3346036397499
2022-11-07,248.53,251.41,246.45,250.89,239.988310643233,764724.0,0.0,1.0,ROK,228.30956677285525
2022-11-08,252.46,260.38,251.0775,254.33,243.27883552909,763923.0,0.0,1.0,ROK,228.34820228505245
