date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-10-13,107.54,112.45,106.78,111.68,91.5367445307536,732526.0,0.0,1.0,J,100.97009743636029
2022-10-14,112.53,113.11,109.5,110.1,90.2417225361387,494793.0,0.0,1.0,J,100.73079973088726
2022-10-17,111.69,113.66,111.4891,113.26,92.8317665253685,453069.0,0.0,1.0,J,100.5394666898997
2022-10-18,116.0,117.06,115.17,115.79,94.9054409850999,385690.0,0.0,1.0,J,100.37104424702393
2022-10-19,114.89,116.39,113.68,114.15,93.5612409400566,453510.0,0.0,1.0,J,100.17435630567167
2022-10-20,114.46,115.07,112.225,113.02,92.6350543236548,527973.0,0.0,1.0,J,99.95416956214115
2022-10-21,112.74,115.44,112.175,115.02,94.2743226712686,651282.0,0.0,1.0,J,99.75212571640716
2022-10-24,114.28,115.81,110.42,110.85,90.8564481664938,1140301.0,0.0,1.0,J,99.47138109026403
2022-10-25,110.71,112.64,110.275,112.59,92.2826116289178,1180289.0,0.0,1.0,J,99.16899380006019
2022-10-26,113.77,115.5,112.48,113.53,93.0530677522963,784952.0,0.0,1.0,J,98.85858559286416
2022-10-27,113.65,116.07,113.65,114.17,93.5776336235327,672983.0,0.0,1.0,J,98.65927202937941
2022-10-28,114.42,117.34,113.54,117.03,95.9217873606204,398694.0,0.0,1.0,J,98.5205895891258
2022-10-31,116.15,116.74,115.0,115.22,94.4382495060299,497313.0,0.0,1.0,J,98.35916640062356
2022-11-01,116.29,116.48,113.67,114.48,93.8317202174129,563467.0,0.0,1.0,J,98.1735811815056
2022-11-02,114.18,116.51,112.9,113.12,92.7170177410355,849671.0,0.0,1.0,J,97.98703459404018
2022-11-03,112.0,115.965,111.6,114.98,94.2415373043163,421618.0,0.0,1.0,J,97.84618426137303
2022-11-04,116.77,118.11,115.46,118.02,96.7332251926892,408959.0,0.0,1.0,J,97.77322568186361
2022-11-07,118.62,119.47,117.6,118.91,97.4626996073774,437439.0,0.0,1.0,J,97.66586075400491
2022-11-08,119.48,120.32,117.71,119.37,97.8397313273286,353208.0,0.0,1.0,J,97.54729543869767
2022-11-09,118.79,119.515,116.84,116.99,95.8890019936681,294255.0,0.0,1.0,J,97.3393537858697
2022-11-10,121.07,125.92,120.435,125.71,103.036211989264,594817.0,0.0,1.0,J,97.24009370437086
2022-11-11,126.2,127.3,124.895,125.72,103.044408331002,636415.0,0.0,1.0,J,97.13159948880437
2022-11-14,124.82,127.63,124.03,124.08,101.700208285959,477822.0,0.0,1.0,J,96.99535629884464
2022-11-15,125.9,127.4,124.596,124.8,102.2903448911,691028.0,0.0,1.0,J,96.86282695309028
2022-11-16,124.75,125.19,122.91,124.88,102.355915625005,377480.0,0.0,1.0,J,96.7206696648413
2022-11-17,123.61,125.065,122.69,124.26,101.847742437244,639122.0,0.0,1.0,J,96.62413947029367
2022-11-18,125.87,126.18,123.61,126.04,103.306691266621,681243.0,0.0,1.0,J,96.56195816363979
2022-11-21,128.25,130.0,120.01,122.32,100.257652140059,1048189.0,0.0,1.0,J,96.44400279731244
2022-11-22,123.83,125.22,122.8825,123.5,101.224820465151,841133.0,0.0,1.0,J,96.31315216016097
2022-11-23,123.27,124.99,122.54,122.7,100.569113126106,422329.0,0.0,1.0,J,96.25246075134535
2022-11-25,123.18,124.51,122.71,123.62,101.323176566008,227412.0,0.0,1.0,J,96.19456532294858
2022-11-28,122.7,123.39,121.27,121.77,99.8068533444651,501208.0,0.0,1.0,J,96.1627384992148
2022-11-29,121.7,122.82,121.0,122.77,100.626487518272,418874.0,0.0,1.0,J,96.14228469892156
2022-11-30,122.79,126.56,121.37,126.54,103.716508353524,1192961.0,0.0,1.0,J,96.18789612710096
2022-12-01,126.87,127.6875,124.18,124.54,102.07724000591,531268.0,0.0,1.0,J,96.26709142735182
2022-12-02,123.48,126.07,123.2,125.09,102.528038801504,736943.0,0.0,1.0,J,96.33891453539476
2022-12-05,123.79,124.11,120.8,121.88,99.8970131035838,491682.0,0.0,1.0,J,96.32410848314247
2022-12-06,121.64,122.35,120.73,121.89,99.9052094453219,358449.0,0.0,1.0,J,96.30917078958066
2022-12-07,121.55,123.86,121.05,122.72,100.585505809582,343459.0,0.0,1.0,J,96.28198766548056
2022-12-08,123.35,124.14,121.46,122.05,100.036350913131,367569.0,0.0,1.0,J,96.25373049525004
2022-12-09,122.22,123.05,121.28,121.36,99.4708033332043,361556.0,0.0,1.0,J,96.27597951343445
2022-12-12,120.82,122.04,120.3762,121.16,99.3068764984429,463728.0,0.0,1.0,J,96.29875063485068
2022-12-13,124.6,125.5,121.84,122.76,100.618291176534,449335.0,0.0,1.0,J,96.34610353072094
2022-12-14,122.8,124.9,122.11,122.57,100.462560683511,420180.0,0.0,1.0,J,96.41943940438419
2022-12-15,120.85,120.85,117.8,119.59,98.0200508455661,481849.0,0.0,1.0,J,96.410373977803
2022-12-16,118.49,119.92,118.02,119.07,97.5938410751865,1060867.0,0.0,1.0,J,96.41211150486333
2022-12-19,119.24,120.6899,118.01,118.52,97.1430422795927,506392.0,0.0,1.0,J,96.4443072564892
2022-12-20,118.59,119.5525,118.2,118.22,96.8971520274506,394082.0,0.0,1.0,J,96.47477967944964
2022-12-21,119.46,121.73,118.654,121.3,99.4216252827758,468959.0,0.0,1.0,J,96.57565145458246
2022-12-22,120.64,120.93,117.92,119.88,98.2577447559701,266591.0,0.0,1.0,J,96.68558612216792
2022-12-23,119.87,120.89,119.61,120.86,99.0609862463008,231072.0,0.0,1.0,J,96.84158826407197
2022-12-27,121.2,121.43,120.21,121.13,99.2822874732287,185194.0,0.0,1.0,J,96.98559319878561
2022-12-28,121.22,122.55,119.15,119.2,97.7003935177814,184298.0,0.0,1.0,J,97.12308022148872
2022-12-29,120.2,121.54,119.04,121.13,99.2822874732287,234814.0,0.0,1.0,J,97.29017983369708
2022-12-30,120.45,120.45,118.65,120.07,98.4134752489934,226041.0,0.0,1.0,J,97.39461709132732
2023-01-03,120.51,121.42,119.21,121.29,99.4134289410378,451743.0,0.0,1.0,J,97.46203861207596
2023-01-04,122.18,126.22,121.7,126.01,103.282102241406,786368.0,0.0,1.0,J,97.61446412859198
2023-01-05,125.21,125.76,123.4,123.61,101.31498022427,641417.0,0.0,1.0,J,97.74441580485845
2023-01-06,126.4,129.5,125.97,128.51,105.331187675924,425490.0,0.0,1.0,J,97.95752069004826
2023-01-09,128.91,129.49,125.69,125.78,103.093586381431,545669.0,0.0,1.0,J,98.12766088064335
2023-01-10,125.01,127.51,124.08,127.5,104.503357160379,579120.0,0.0,1.0,J,98.33309822033623
2023-01-11,128.53,129.84,127.6806,128.0,104.913174247282,550463.0,0.0,1.0,J,98.57660888939306
