date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-10-13,65.69,69.65,65.21,69.26,33.8205117108985,2690853.0,0.0,1.0,APH,35.87710333980089
2022-10-14,69.88,70.16,66.95,67.05,32.7413414700511,2084131.0,0.0,1.0,APH,35.873830133416604
2022-10-17,68.275,69.66,68.275,69.37,33.8742260667777,2247762.0,0.0,1.0,APH,35.880581996457344
2022-10-18,71.41,71.78,69.37,70.07,34.2160446951004,2408002.0,0.0,1.0,APH,35.88302889320423
2022-10-19,69.39,70.18,69.26,70.09,34.2258109416239,2031581.0,0.0,1.0,APH,35.886654399733885
2022-10-20,70.92,70.92,68.64,69.14,33.7619142317574,2879332.0,0.0,1.0,APH,35.884604244541364
2022-10-21,68.99,71.85,68.99,71.55,34.9387469378398,2625352.0,0.0,1.0,APH,35.90200653418647
2022-10-24,71.58,72.319,70.67,71.64,34.9826950471956,3151233.0,0.0,1.0,APH,35.88163043799725
2022-10-25,71.21,72.8989,71.21,72.75,35.5247217292501,2823768.0,0.0,1.0,APH,35.85208836561052
2022-10-26,73.0,73.99,71.41,73.19,35.7395791527672,3692869.0,0.0,1.0,APH,35.8227128304265
2022-10-27,73.77,74.37,73.02,73.89,36.0813977810899,3585366.0,0.0,1.0,APH,35.80364176587361
2022-10-28,74.31,76.69,74.265,76.43,37.3217110895751,2709372.0,0.0,1.0,APH,35.80520411756188
2022-10-31,75.94,76.82,75.74,75.83,37.0287236938699,2482497.0,0.0,1.0,APH,35.796071418747914
2022-11-01,76.52,77.09,75.4,76.77,37.4877372804746,2952294.0,0.0,1.0,APH,35.79190725872503
2022-11-02,76.19,76.67,73.95,74.03,36.1497615067544,2693841.0,0.0,1.0,APH,35.765927208207856
2022-11-03,73.04,74.675,72.68,74.25,36.257190218513,2572031.0,0.0,1.0,APH,35.74136569740884
2022-11-04,75.59,76.41,74.41,76.27,37.243581117387,2703118.0,0.0,1.0,APH,35.74213916041425
2022-11-07,76.5,76.5,75.34,75.84,37.0336068171317,2741212.0,0.0,1.0,APH,35.724209595994154
2022-11-08,76.07,76.6,75.18,75.95,37.0873211730109,2321742.0,0.0,1.0,APH,35.71060238798448
2022-11-09,75.54,75.92,74.24,74.48,36.3695020535333,1848026.0,0.0,1.0,APH,35.672928740031224
2022-11-10,77.0,79.155,76.72,79.06,38.605972507416,3283458.0,0.0,1.0,APH,35.670149015775664
2022-11-11,79.51,80.22,78.89,79.32,38.7329337122216,2711117.0,0.0,1.0,APH,35.669888325046806
2022-11-14,79.12,80.085,78.65,78.67,38.4155307002076,2087180.0,0.0,1.0,APH,35.66395841337969
2022-11-15,80.2,80.64,78.66,79.7,38.9184923961682,2289122.0,0.0,1.0,APH,35.66221351914071
2022-11-16,79.46,80.06,78.91,79.1,38.625505000463,1733521.0,0.0,1.0,APH,35.66304774020768
2022-11-17,77.9,79.035,77.63,78.93,38.5424919050132,1356939.0,0.0,1.0,APH,35.67660265978662
2022-11-18,80.09,80.2,79.01,79.71,38.9233755194299,1885184.0,0.0,1.0,APH,35.69567250059056
2022-11-21,79.32,80.04,79.17,79.57,38.8550117937654,2180183.0,0.0,1.0,APH,35.717252787209326
2022-11-22,79.27,80.24,78.99,80.08,39.1040510801148,3277361.0,0.0,1.0,APH,35.73240330365617
2022-11-23,80.27,80.85,79.84,80.07,39.099167956853,1499716.0,0.0,1.0,APH,35.77025321439583
2022-11-25,80.0,80.68,79.73,80.34,39.2310122849203,793690.0,0.0,1.0,APH,35.815806367102574
2022-11-28,79.71,79.77,77.43,77.82,38.0004652229587,2311442.0,0.0,1.0,APH,35.84614616278078
2022-11-29,77.81,78.27,76.95,77.4,37.7953740459651,1663859.0,0.0,1.0,APH,35.87820493927736
2022-11-30,77.5,80.44,77.1625,80.43,39.2749603942761,2737325.0,0.0,1.0,APH,35.934756374592936
2022-12-01,81.0,81.31,80.24,80.87,39.4898178177932,1655835.0,0.0,1.0,APH,36.001606698526935
2022-12-02,79.84,80.885,79.42,80.62,39.3677397362494,1340305.0,0.0,1.0,APH,36.064602932510226
2022-12-05,79.99,80.08,78.87,79.48,38.8110636844096,2053820.0,0.0,1.0,APH,36.107388534043
2022-12-06,79.45,79.64,77.76,78.27,38.2202057697375,1222280.0,0.0,1.0,APH,36.135695811541964
2022-12-07,77.99,78.69,77.57,78.06,38.1176601812407,1515554.0,0.0,1.0,APH,36.15433750123533
2022-12-08,78.63,79.64,78.49,79.55,38.8452455472419,2276555.0,0.0,1.0,APH,36.180787170776824
2022-12-09,79.38,79.73,78.44,78.51,38.3374007280196,1411720.0,0.0,1.0,APH,36.216325774005604
2022-12-12,78.61,80.21,78.4,80.19,39.157765435994,2380469.0,0.0,1.0,APH,36.2672167907876
2022-12-13,82.0,82.74,80.76,81.97,40.026961376586,3573850.0,0.0,1.0,APH,36.34029581435441
2022-12-14,81.91,82.86,80.68,81.72,39.9048832950422,3346370.0,0.0,1.0,APH,36.41266256236299
2022-12-15,80.47,80.59,78.04,78.15,38.1616082905965,2199436.0,0.0,1.0,APH,36.45188506856223
2022-12-16,77.45,78.09,76.89,77.66,37.9223352507706,4561050.0,0.0,1.0,APH,36.49528185754974
2022-12-19,77.38,77.64,75.56,75.95,37.1898667615077,2216642.0,0.21,1.0,APH,36.529542480434614
2022-12-20,75.94,76.64,75.73,76.23,37.3269722610893,2470732.0,0.0,1.0,APH,36.58381425423461
2022-12-21,76.77,77.19,76.2,76.78,37.5962866352675,1824490.0,0.0,1.0,APH,36.64810053205114
2022-12-22,75.95,76.3,74.74,76.06,37.2437296363434,1848762.0,0.0,1.0,APH,36.71095344950009
2022-12-23,75.92,76.17,75.02,75.81,37.1213140117169,1395463.0,0.0,1.0,APH,36.77183192139054
2022-12-27,75.95,76.739,75.33,76.35,37.38573176091,1556746.0,0.0,1.0,APH,36.828390349952976
2022-12-28,76.2,76.68,74.73,74.89,36.6708245130917,1142698.0,0.0,1.0,APH,36.88491698413472
2022-12-29,75.57,77.08,75.57,76.62,37.5179406355065,1127331.0,0.0,1.0,APH,36.96266774663167
2022-12-30,76.01,76.26,75.27,76.14,37.2829026362238,1243112.0,0.0,1.0,APH,37.01748888087236
2023-01-03,76.71,76.88,75.5,76.4,37.4102148858353,2542711.0,0.0,1.0,APH,37.05687870681471
2023-01-04,77.45,77.93,76.57,77.53,37.9635335091467,2131663.0,0.0,1.0,APH,37.103066505260976
