date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-11-22,128.0,130.5497,126.46,129.98,120.110200645647,5604173.0,0.0,1.0,COP,108.58153042110088
2022-11-23,127.59,129.22,125.8,126.74,117.116224263958,7482609.0,0.0,1.0,COP,108.82813669200956
2022-11-25,126.89,127.77,126.5,126.81,117.180908938871,2547757.0,0.0,1.0,COP,109.05674350088499
2022-11-28,122.7,125.0601,121.24,123.84,114.43643058899,5649277.0,0.0,1.0,COP,109.28385750582005
2022-11-29,125.82,126.83,123.92,124.25,114.815297970624,4909898.0,0.0,1.0,COP,109.53246296836242
2022-11-30,126.65,126.68,122.44,123.51,114.131488550114,8484461.0,0.0,1.0,COP,109.79816394318287
2022-12-01,124.67,125.37,122.89,123.06,113.715658497102,5285124.0,0.0,1.0,COP,110.01716817885715
2022-12-02,122.12,123.87,121.34,122.18,112.902479726767,4879727.0,0.0,1.0,COP,110.24693332336214
2022-12-05,124.26,124.69,118.71,119.37,110.305852062401,5478737.0,0.0,1.0,COP,110.46220965901541
2022-12-06,118.44,119.74,114.54,115.61,106.831360952787,6498386.0,0.0,1.0,COP,110.59859449959147
2022-12-07,116.29,117.6,114.09,114.88,106.156792200123,6099116.0,0.0,1.0,COP,110.670632979125
2022-12-08,117.79,117.89,111.88,112.6,104.049919931527,7720368.0,0.0,1.0,COP,110.67324081168661
2022-12-09,112.41,113.945,109.73,110.02,101.66582762759,6385654.0,0.0,1.0,COP,110.66757099816996
2022-12-12,110.9,112.3,110.07,111.78,103.29218516826,5636529.0,0.0,1.0,COP,110.60932501462871
2022-12-13,114.45,115.59,113.37,113.41,104.798414026949,6285220.0,0.0,1.0,COP,110.60686684568293
2022-12-14,114.75,115.65,112.04,112.87,104.299417963334,5926992.0,0.0,1.0,COP,110.63195567211277
2022-12-15,111.64,112.9199,110.47,112.55,104.003716592303,6401004.0,0.0,1.0,COP,110.65608367423879
2022-12-16,110.45,111.22,109.01,110.44,102.053935677068,17422571.0,0.0,1.0,COP,110.66048222062012
2022-12-19,112.16,112.76,109.64,110.44,102.053935677068,4991437.0,0.0,1.0,COP,110.67923608082968
2022-12-20,110.45,113.81,110.0,112.65,104.09612327075,5538726.0,0.0,1.0,COP,110.74601617841384
2022-12-21,114.94,116.67,113.55,116.28,107.450485698383,5433018.0,0.0,1.0,COP,111.0056181018736
