date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-12-19,169.63,169.87,166.05,167.61,156.877202718246,4507115.0,0.0,1.0,TXN,155.12479608353067
2022-12-20,166.66,167.78,165.72,166.09,155.454534929142,3777633.0,0.0,1.0,TXN,155.19590158304408
2022-12-21,167.0,168.91,166.5,168.73,157.925484247059,3632145.0,0.0,1.0,TXN,155.3267859604923
2022-12-22,166.07,166.52,161.49,164.7,154.153542674632,7188736.0,0.0,1.0,TXN,155.40926687969812
2022-12-23,163.03,164.8,162.278,164.38,153.8540336664,2597000.0,0.0,1.0,TXN,155.4831717346369
2022-12-27,163.66,164.59,161.97,163.78,153.292454275964,3535587.0,0.0,1.0,TXN,155.51670836840623
2022-12-28,163.61,165.155,160.83,161.19,150.868303240582,2998550.0,0.0,1.0,TXN,155.5763135562507
2022-12-29,163.26,166.04,162.82,165.02,154.453051682864,4081576.0,0.0,1.0,TXN,155.7487178869132
2022-12-30,163.69,165.39,162.21,165.22,154.64024481301,3249053.0,0.0,1.0,TXN,155.84833711966195
2023-01-03,167.22,167.65,162.59,163.21,152.75895385505,4294135.0,0.0,1.0,TXN,155.8380633341029
2023-01-04,165.295,169.69,165.295,169.17,158.337309133379,6285339.0,0.0,1.0,TXN,155.8780631183711
2023-01-05,167.79,170.04,165.84,166.93,156.240746075752,6876953.0,0.0,1.0,TXN,155.90312354946272
2023-01-06,169.62,176.16,167.42,175.16,163.94374338123,6725941.0,0.0,1.0,TXN,156.16118862406927
2023-01-09,177.15,180.38,176.32,176.68,165.366411170334,5733948.0,0.0,1.0,TXN,156.47950288050316
2023-01-10,176.63,179.62,175.825,178.4,166.976272089583,4267839.0,0.0,1.0,TXN,156.87381949375867
2023-01-11,178.22,179.05,176.93,178.87,167.416175945425,5013866.0,0.0,1.0,TXN,157.30369541146422
2023-01-12,179.72,181.17,176.99,178.13,166.723561363887,4325138.0,0.0,1.0,TXN,157.6806028705034
2023-01-13,177.07,179.11,176.22,179.01,167.547211136526,3736703.0,0.0,1.0,TXN,158.16068157477517
2023-01-17,178.8,179.815,175.3,175.4,164.168375137404,5659395.0,0.0,1.0,TXN,158.54656302181854
2023-01-18,176.37,177.32,173.59,173.76,162.633391470213,5874261.0,0.0,1.0,TXN,158.89989649824992
2023-01-19,173.375,173.73,169.62,170.93,159.984608678657,5995727.0,0.0,1.0,TXN,159.1934292230104
2023-01-20,172.44,173.59,169.7505,173.0,161.922057575661,7569929.0,0.0,1.0,TXN,159.50218135161504
2023-01-23,173.65,179.02,172.56,178.17,166.760999989916,7847635.0,0.0,1.0,TXN,159.79909436703386
2023-01-24,176.75,178.52,175.34,177.04,165.703358804595,5351620.0,0.0,1.0,TXN,160.05003513983095
2023-01-25,176.63,178.21,171.5,175.04,163.831427503143,6720689.0,0.0,1.0,TXN,160.26314311370623
2023-01-26,175.27,175.27,171.79,174.1,162.95161979146,6287866.0,0.0,1.0,TXN,160.52632953922728
2023-01-27,172.53,177.31,171.87,175.24,164.018620633288,6074904.0,0.0,1.0,TXN,160.82335467146945
2023-01-30,172.34,175.18,172.21,173.13,163.204330517156,5048954.0,1.24,1.0,TXN,161.01975649592026
2023-01-31,173.17,177.3,172.98,177.21,167.050421134091,5852445.0,0.0,1.0,TXN,161.28921228072534
2023-02-01,177.0,183.69,176.76,182.1,171.6600738588,7835838.0,0.0,1.0,TXN,161.59874888323301
2023-02-02,183.87,185.45,175.75,184.72,174.129867343205,11667107.0,0.0,1.0,TXN,162.01469519548434
2023-02-03,181.69,185.2444,181.585,182.29,171.839181019883,5732193.0,0.0,1.0,TXN,162.42343450787456
2023-02-06,180.51,182.58,179.44,181.0,170.623137663058,4385743.0,0.0,1.0,TXN,162.7200203880748
2023-02-07,181.07,184.27,179.37,183.49,172.970384142511,4799857.0,0.0,1.0,TXN,163.00857257313385
2023-02-08,181.79,182.59,176.47,176.5,166.381125953203,5657703.0,0.0,1.0,TXN,163.15431354748213
2023-02-09,179.215,180.5,174.57,174.99,164.957695357229,5572007.0,0.0,1.0,TXN,163.32419617077062
2023-02-10,173.86,176.14,173.11,175.79,165.711830772315,5466363.0,0.0,1.0,TXN,163.35980893281783
2023-02-13,176.52,177.8,175.685,176.71,166.579086499663,3443194.0,0.0,1.0,TXN,163.336947833637
2023-02-14,175.16,177.645,173.37,176.34,166.230298870186,4179180.0,0.0,1.0,TXN,163.33940837888375
2023-02-15,174.83,178.71,174.77,178.5,168.266464490916,3879696.0,0.0,1.0,TXN,163.37274779648757
2023-02-16,176.91,178.3199,175.42,176.08,165.985204860283,4212375.0,0.0,1.0,TXN,163.4313381688309
2023-02-17,175.18,177.09,174.48,175.32,165.268776215952,4060826.0,0.0,1.0,TXN,163.44969042213054
2023-02-21,173.55,174.91,170.59,170.76,160.970204349966,7030305.0,0.0,1.0,TXN,163.40142819077124
2023-02-22,171.02,171.94,168.76,169.8,160.065241851863,4577366.0,0.0,1.0,TXN,163.3805372821686
2023-02-23,172.75,173.02,168.485,171.82,161.969433774954,4856743.0,0.0,1.0,TXN,163.3175953652852
2023-02-24,169.35,170.13,167.8,169.14,159.443080134418,4118305.0,0.0,1.0,TXN,163.1873364615338
2023-02-27,171.39,172.02,170.38,170.74,160.951350964588,3310192.0,0.0,1.0,TXN,163.11023828718658
2023-02-28,169.95,172.57,169.355,171.45,161.620646145477,3674501.0,0.0,1.0,TXN,163.1053768125062
2023-03-01,171.04,172.43,169.81,172.17,162.299368019054,4649847.0,0.0,1.0,TXN,163.11176438922243
