date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2023-02-07,312.09,318.36,310.08,317.89,311.828314836631,834786.0,0.0,1.0,MCO,291.67897258079745
2023-02-08,316.53,317.27,311.11,311.99,306.040818981033,549902.0,0.0,1.0,MCO,292.3985928314443
2023-02-09,315.11,315.11,305.96,307.01,301.155780106307,865750.0,0.0,1.0,MCO,293.1129752974234
2023-02-10,304.66,307.24,303.44,306.77,300.92035654608,525418.0,0.0,1.0,MCO,293.3219469651482
2023-02-13,307.88,313.56,307.605,313.55,307.571072122513,588561.0,0.0,1.0,MCO,293.3839089499022
2023-02-14,312.98,314.525,309.045,309.07,303.176498998262,695528.0,0.0,1.0,MCO,293.63968741305786
2023-02-15,305.66,310.87,305.66,310.46,304.539993784581,609952.0,0.0,1.0,MCO,293.836328271015
2023-02-16,305.01,306.17,302.11,302.5,296.731779037028,649510.0,0.0,1.0,MCO,293.9385980633728
2023-02-17,299.84,302.09,297.7425,301.45,295.701800961032,851046.0,0.0,1.0,MCO,294.13379585645635
2023-02-21,297.03,298.13,292.52,294.84,289.21784373976,819620.0,0.0,1.0,MCO,294.18448032370156
2023-02-22,295.48,296.92,291.92,294.41,288.796043194352,858480.0,0.0,1.0,MCO,294.2345172933221
2023-02-23,295.0,296.5,289.44,294.44,289.580788395111,574749.0,0.77,1.0,MCO,294.24796554777055
2023-02-24,287.98,290.31,286.325,289.24,284.466605201066,550662.0,0.0,1.0,MCO,294.1219696635503
2023-02-27,294.03,294.03,288.86,289.71,284.928848682066,395646.0,0.0,1.0,MCO,293.9553320328481
2023-02-28,289.23,293.87,288.05,290.15,285.361587260024,832717.0,0.0,1.0,MCO,293.93980770136517
2023-03-01,288.38,292.88,288.38,289.28,284.505945071789,465642.0,0.0,1.0,MCO,293.9478213723663
2023-03-02,285.15,290.61,284.8,290.34,285.54845164596,745883.0,0.0,1.0,MCO,293.83436996684935
2023-03-03,293.23,299.39,292.1981,298.62,293.691804885708,708896.0,0.0,1.0,MCO,293.7286972422571
2023-03-06,298.74,304.2,298.65,303.48,298.471599178604,888525.0,0.0,1.0,MCO,293.7689413938266
2023-03-07,303.75,304.07,292.74,293.49,288.64646646543,807026.0,0.0,1.0,MCO,293.81573365574644
2023-03-08,293.35,295.74,291.35,294.12,289.266069429323,856344.0,0.0,1.0,MCO,293.8519515952898
2023-03-09,295.7,302.945,293.55,295.05,290.180721423643,1124726.0,0.0,1.0,MCO,293.9332992199322
2023-03-10,295.67,296.485,283.89,285.09,280.385093613511,1162055.0,0.0,1.0,MCO,293.8696264578108
2023-03-13,280.16,289.72,278.23,285.31,280.60146290249,1515175.0,0.0,1.0,MCO,293.83934611223424
2023-03-14,289.93,296.22,288.74,293.02,288.184222984429,896497.0,0.0,1.0,MCO,293.8827964178515
2023-03-15,288.8,293.11,287.1,292.79,287.95801872777,960188.0,0.0,1.0,MCO,293.75504883876397
2023-03-16,291.19,300.315,290.475,297.95,293.032862051091,652473.0,0.0,1.0,MCO,293.77259768938796
2023-03-17,296.26,299.755,291.05,294.25,289.393924009175,1673651.0,0.0,1.0,MCO,293.90169307079105
2023-03-20,295.35,295.35,288.43,291.44,286.630298090854,951980.0,0.0,1.0,MCO,294.0669033672992
2023-03-21,295.37,298.62,293.8,297.09,292.187054830537,776262.0,0.0,1.0,MCO,294.37616464933876
2023-03-22,296.65,300.58,290.77,290.83,286.030365062322,843997.0,0.0,1.0,MCO,294.6405503603307
2023-03-23,290.79,294.21,288.81,290.37,285.577956549003,676352.0,0.0,1.0,MCO,294.7783452321215
2023-03-24,287.39,293.4,285.13,292.73,287.899008921685,569128.0,0.0,1.0,MCO,295.0046797994081
2023-03-27,296.42,296.645,291.6,293.18,288.341582467323,703397.0,0.0,1.0,MCO,295.2440065957431
2023-03-28,293.07,294.795,292.0,293.99,289.138214849472,540636.0,0.0,1.0,MCO,295.535103131989
2023-03-29,297.6,299.99,296.63,299.55,294.606456880028,517130.0,0.0,1.0,MCO,295.96724084958527
2023-03-30,302.59,303.96,298.92,300.94,295.973517387667,448660.0,0.0,1.0,MCO,296.2646371048145
2023-03-31,303.16,306.215,301.0,306.02,300.969680969542,641502.0,0.0,1.0,MCO,296.71080720441404
2023-04-03,304.16,305.825,301.23,304.3,299.278066528434,937486.0,0.0,1.0,MCO,297.16370937314156
2023-04-04,305.97,310.29,302.385,303.94,298.924007691924,743350.0,0.0,1.0,MCO,297.4900248401955
2023-04-05,303.23,304.04,300.28,302.85,297.85199621471,584168.0,0.0,1.0,MCO,297.91644515014985
2023-04-06,302.02,302.84,296.16,298.62,293.691804885708,564454.0,0.0,1.0,MCO,298.069928199518
2023-04-10,295.08,296.765,290.98,295.66,290.780654452175,492602.0,0.0,1.0,MCO,298.1592118009899
2023-04-11,296.81,300.21,296.81,299.32,294.380252623368,415035.0,0.0,1.0,MCO,298.20434670367257
2023-04-12,302.65,303.8299,297.78,298.18,293.259066307751,785956.0,0.0,1.0,MCO,298.07033533223773
2023-04-13,299.37,304.01,297.64,303.9,298.8846678212,622036.0,0.0,1.0,MCO,297.9484267342503
2023-04-14,303.85,306.07,300.84,302.32,297.330742927625,520204.0,0.0,1.0,MCO,297.7677550880274
2023-04-17,301.15,304.07,299.8,303.36,298.353579566434,446246.0,0.0,1.0,MCO,297.61861120897737
2023-04-18,304.83,305.68,302.2801,305.33,300.291068199562,632233.0,0.0,1.0,MCO,297.4548348667075
2023-04-19,303.7,305.66,302.64,303.14,298.137210277455,736147.0,0.0,1.0,MCO,297.31201047542527
2023-04-20,300.21,304.37,300.21,302.73,297.73397660254,604456.0,0.0,1.0,MCO,297.0438630317714
2023-04-21,303.95,304.0,299.83,303.59,298.579783823094,522234.0,0.0,1.0,MCO,296.7937876532921
2023-04-24,304.23,304.65,300.64,302.65,297.655296861093,748310.0,0.0,1.0,MCO,296.60521892299954
2023-04-25,306.75,316.55,305.34,306.45,301.392584579818,1142111.0,0.0,1.0,MCO,296.471075080826
2023-04-26,306.73,308.8,303.95,304.92,299.887834524647,985311.0,0.0,1.0,MCO,296.27342381643416
2023-04-27,308.24,312.24,305.44,311.4,306.260893581842,730101.0,0.0,1.0,MCO,296.15688840528276
