date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-11-03,131.73,132.64,130.96,132.03,124.862114638865,5204163.0,0.0,1.0,PG,127.91206873983887
2022-11-04,133.32,135.0,132.52,134.44,127.141276164879,5555471.0,0.0,1.0,PG,127.76784610770085
2022-11-07,135.35,137.19,135.06,136.5,129.089439129024,6746778.0,0.0,1.0,PG,127.63429753174499
2022-11-08,136.82,137.52,135.8,136.81,129.382609283823,5266204.0,0.0,1.0,PG,127.52122775791017
2022-11-09,136.87,137.97,136.34,136.48,129.070524925489,5690881.0,0.0,1.0,PG,127.38177065938828
2022-11-10,139.46,141.63,138.2,141.18,133.515362756305,8068902.0,0.0,1.0,PG,127.28538144089242
2022-11-11,141.2,141.63,139.1091,140.97,133.316763619184,7175228.0,0.0,1.0,PG,127.16504108339703
2022-11-14,140.51,143.56,140.26,140.98,133.326220720951,8516206.0,0.0,1.0,PG,127.05530294571807
2022-11-15,142.09,143.2,139.7,140.49,132.862822734334,7732354.0,0.0,1.0,PG,126.93006407662261
2022-11-16,141.5,142.91,140.98,141.74,134.044960455296,6193736.0,0.0,1.0,PG,126.82449772385579
2022-11-17,141.11,141.69,139.86,140.87,133.222192601507,5189514.0,0.0,1.0,PG,126.71171871077165
2022-11-18,141.92,142.76,141.27,142.57,134.829899902015,5671628.0,0.0,1.0,PG,126.66848654094801
2022-11-21,143.06,145.19,142.83,144.38,136.541635321967,6377188.0,0.0,1.0,PG,126.66240402450639
2022-11-22,145.43,145.785,144.84,145.62,137.714315941161,5372884.0,0.0,1.0,PG,126.67705304828138
2022-11-23,145.9,146.63,145.57,146.45,138.49925538788,4296014.0,0.0,1.0,PG,126.7560050364042
2022-11-25,146.785,147.2,146.4,146.72,138.754597135608,2411113.0,0.0,1.0,PG,126.84816212321903
2022-11-28,146.39,147.34,146.14,146.6,138.641111914395,6628288.0,0.0,1.0,PG,126.96135695647867
2022-11-29,145.75,146.06,144.53,145.48,137.581916516414,5634161.0,0.0,1.0,PG,127.09139161104596
2022-11-30,145.65,149.16,145.13,149.16,141.062129966925,12396781.0,0.0,1.0,PG,127.25181313763768
2022-12-01,149.53,150.36,148.57,149.25,141.147243882834,6927461.0,0.0,1.0,PG,127.45116576073637
2022-12-02,148.47,150.77,148.08,150.61,142.433409723241,4938278.0,0.0,1.0,PG,127.69443403684967
2022-12-05,148.71,149.6705,148.27,149.09,140.995930254551,5402575.0,0.0,1.0,PG,127.88347099193815
2022-12-06,149.72,150.08,148.275,149.28,141.175615188137,6866696.0,0.0,1.0,PG,128.0726800860949
2022-12-07,149.01,150.43,149.01,150.24,142.083496957836,6175459.0,0.0,1.0,PG,128.24472904268043
2022-12-08,149.46,151.38,149.01,151.32,143.104863948747,5187058.0,0.0,1.0,PG,128.4159869619382
2022-12-09,150.7,151.95,150.22,150.92,142.726579878039,5868231.0,0.0,1.0,PG,128.62536538445957
2022-12-12,151.22,152.56,151.04,152.47,144.192430652032,6142366.0,0.0,1.0,PG,128.8533888855269
2022-12-13,153.41,154.23,150.79,152.24,143.974917311375,7680599.0,0.0,1.0,PG,129.09410869231365
2022-12-14,152.79,154.44,152.17,152.84,144.542343417437,7385563.0,0.0,1.0,PG,129.33125917630065
2022-12-15,151.72,152.0,149.74,151.11,142.906264811626,7117943.0,0.0,1.0,PG,129.5464131926574
2022-12-16,150.36,151.07,149.02,150.44,142.27263899319,19966410.0,0.0,1.0,PG,129.7587682291974
2022-12-19,150.22,151.375,149.24,150.4,142.234810586119,5881793.0,0.0,1.0,PG,129.99731884618728
2022-12-20,149.32,150.9,149.27,150.46,142.291553196725,5646275.0,0.0,1.0,PG,130.22951531984918
2022-12-21,150.75,152.625,150.72,151.84,143.596633240667,5024739.0,0.0,1.0,PG,130.49230248921555
2022-12-22,151.13,152.41,150.88,152.19,143.927631802536,5905909.0,0.0,1.0,PG,130.75845956365904
2022-12-23,152.31,152.9199,151.67,152.62,144.334287178547,3401860.0,0.0,1.0,PG,131.0876644776211
2022-12-27,152.7,154.32,152.66,153.95,145.592081713651,4215100.0,0.0,1.0,PG,131.43715640021387
2022-12-28,154.275,154.65,151.9,151.96,143.710118461879,4197560.0,0.0,1.0,PG,131.80596794609676
2022-12-29,152.81,153.24,152.14,152.59,144.305915873244,3809088.0,0.0,1.0,PG,132.22149308488824
