date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-11-21,260.96,264.81,259.64,260.35,260.35,1805241.0,0.0,1.0,ISRG,216.76129032258066
2022-11-22,258.99,263.75,258.48,262.9,262.9,1369111.0,0.0,1.0,ISRG,217.37225806451613
2022-11-23,264.49,267.11,262.825,264.45,264.45,1532224.0,0.0,1.0,ISRG,218.23290322580644
2022-11-25,263.69,265.35,261.41,265.13,265.13,788105.0,0.0,1.0,ISRG,219.13983870967743
2022-11-28,264.54,266.5,261.82,262.64,262.64,1408335.0,0.0,1.0,ISRG,220.04532258064515
2022-11-29,262.04,262.99,257.2,258.8,258.8,1497722.0,0.0,1.0,ISRG,220.90112903225804
2022-11-30,260.48,270.48,260.48,270.39,270.39,3377235.0,0.0,1.0,ISRG,221.93790322580645
2022-12-01,270.39,275.835,269.9,274.49,274.49,1870418.0,0.0,1.0,ISRG,223.08016129032256
2022-12-02,268.15,272.96,267.427,272.25,272.25,1629271.0,0.0,1.0,ISRG,224.2083870967742
2022-12-05,269.14,271.25,267.22,269.72,269.72,1505031.0,0.0,1.0,ISRG,225.1575806451613
2022-12-06,269.0,269.42,264.505,266.31,266.31,1477842.0,0.0,1.0,ISRG,225.98870967741937
2022-12-07,266.19,268.6003,265.14,267.96,267.96,1195560.0,0.0,1.0,ISRG,226.7409677419355
2022-12-08,270.71,274.2,268.63,272.02,272.02,1431646.0,0.0,1.0,ISRG,227.54741935483872
2022-12-09,270.49,273.79,269.94,270.6,270.6,2102911.0,0.0,1.0,ISRG,228.50225806451616
2022-12-12,272.22,274.06,270.0,273.84,273.84,1887689.0,0.0,1.0,ISRG,229.5193548387097
2022-12-13,284.92,285.055,276.88,281.74,281.74,2938230.0,0.0,1.0,ISRG,230.68258064516132
2022-12-14,280.75,285.09,277.39,280.65,280.65,2945123.0,0.0,1.0,ISRG,231.88209677419357
2022-12-15,275.08,275.28,266.34,267.3,267.3,2590388.0,0.0,1.0,ISRG,232.93193548387094
2022-12-16,264.71,265.78,261.06,264.68,264.68,5296881.0,0.0,1.0,ISRG,233.9824193548387
2022-12-19,264.99,264.99,260.39,261.01,261.01,2004210.0,0.0,1.0,ISRG,235.0464516129032
2022-12-20,261.1,262.11,257.76,261.8,261.8,2056631.0,0.0,1.0,ISRG,236.18709677419352
2022-12-21,263.69,267.27,262.535,266.16,266.16,1625952.0,0.0,1.0,ISRG,237.40709677419355
2022-12-22,263.48,264.29,259.0,263.61,263.61,2015521.0,0.0,1.0,ISRG,238.62774193548387
2022-12-23,261.92,263.99,260.51,262.66,262.66,1042038.0,0.0,1.0,ISRG,239.85806451612902
2022-12-27,262.76,265.495,260.59,263.97,263.97,957352.0,0.0,1.0,ISRG,241.01241935483873
2022-12-28,262.94,267.51,261.54,261.65,261.65,855775.0,0.0,1.0,ISRG,242.18322580645162
2022-12-29,263.24,269.8279,261.85,267.79,267.79,814875.0,0.0,1.0,ISRG,243.4791935483871
2022-12-30,265.31,265.47,261.43,265.35,265.35,871344.0,0.0,1.0,ISRG,244.64032258064518
2023-01-03,269.59,270.89,263.67,265.63,265.63,1391916.0,0.0,1.0,ISRG,245.67403225806453
2023-01-04,269.36,271.01,266.84,270.0,270.0,1435393.0,0.0,1.0,ISRG,246.78080645161293
2023-01-05,267.69,271.87,266.51,268.62,268.62,1803880.0,0.0,1.0,ISRG,247.92467741935485
2023-01-06,271.17,273.4,264.68,270.39,270.39,1659514.0,0.0,1.0,ISRG,249.24258064516127
2023-01-09,272.59,273.58,264.21,264.93,264.93,1509131.0,0.0,1.0,ISRG,250.50677419354838
2023-01-10,263.33,271.41,263.33,271.36,271.36,1316962.0,0.0,1.0,ISRG,251.8851612903226
2023-01-11,261.39,265.49,254.56,259.96,259.96,3506758.0,0.0,1.0,ISRG,253.07258064516128
2023-01-12,258.74,260.35,254.98,256.94,256.94,1925139.0,0.0,1.0,ISRG,254.14612903225805
2023-01-13,255.4,259.8,253.7701,258.9,258.9,1716105.0,0.0,1.0,ISRG,255.36935483870968
2023-01-17,258.48,261.97,254.86,261.73,261.73,1595346.0,0.0,1.0,ISRG,256.52435483870966
2023-01-18,261.57,264.89,255.61,256.35,256.35,1641591.0,0.0,1.0,ISRG,257.53435483870965
2023-01-19,254.84,255.675,250.62,252.5,252.5,1758537.0,0.0,1.0,ISRG,258.2014516129032
2023-01-20,252.44,256.84,248.96,256.77,256.77,1968527.0,0.0,1.0,ISRG,258.9235483870968
2023-01-23,256.77,257.87,254.01,255.98,255.98,2008569.0,0.0,1.0,ISRG,259.5282258064516
2023-01-24,254.6,259.405,254.23,257.98,257.98,3127241.0,0.0,1.0,ISRG,260.1364516129032
2023-01-25,241.09,247.0,238.84,243.8,243.8,5863584.0,0.0,1.0,ISRG,260.23209677419356
2023-01-26,246.48,250.82,243.5,250.55,250.55,1788514.0,0.0,1.0,ISRG,260.37548387096774
2023-01-27,248.58,250.21,246.89,247.26,247.26,1568605.0,0.0,1.0,ISRG,260.4653225806452
2023-01-30,245.0,246.8085,241.98,242.23,242.23,1642957.0,0.0,1.0,ISRG,260.4341935483871
2023-01-31,243.2,245.73,241.19,245.69,245.69,1782630.0,0.0,1.0,ISRG,260.4216129032258
2023-02-01,246.8,253.54,244.66,251.19,251.19,1646575.0,0.0,1.0,ISRG,260.49145161290323
2023-02-02,253.85,261.95,252.88,260.9,260.9,2197290.0,0.0,1.0,ISRG,260.89096774193547
2023-02-03,257.81,260.5,252.93,254.68,254.68,1691448.0,0.0,1.0,ISRG,261.2214516129032
2023-02-06,251.76,252.97,248.24,248.98,248.98,1329176.0,0.0,1.0,ISRG,261.37387096774194
2023-02-07,247.81,254.55,246.895,253.06,253.06,1359638.0,0.0,1.0,ISRG,261.546935483871
2023-02-08,249.15,253.23,248.2,248.85,248.85,1318947.0,0.0,1.0,ISRG,261.6783870967742
2023-02-09,250.52,251.07,243.65,244.18,244.18,1425884.0,0.0,1.0,ISRG,261.8082258064516
2023-02-10,242.91,246.53,242.6,245.27,245.27,1199572.0,0.0,1.0,ISRG,261.6051612903226
2023-02-13,246.09,246.54,244.74,245.13,245.13,1277001.0,0.0,1.0,ISRG,261.28338709677416
2023-02-14,243.42,245.66,239.67,241.09,241.09,1799218.0,0.0,1.0,ISRG,260.9874193548387
2023-02-15,239.75,245.5,239.1,244.77,244.77,1341372.0,0.0,1.0,ISRG,260.6743548387097
2023-02-16,240.77,244.06,238.54,240.16,240.16,1615338.0,0.0,1.0,ISRG,260.30532258064517
2023-02-17,238.95,240.015,236.61,238.91,238.91,1595736.0,0.0,1.0,ISRG,259.95274193548386
2023-02-21,236.55,236.98,232.87,233.58,233.58,1852188.0,0.0,1.0,ISRG,259.4925806451613
2023-02-22,233.88,236.49,232.96,233.55,233.55,1456154.0,0.0,1.0,ISRG,259.06032258064516
2023-02-23,234.85,235.82,231.93,234.9,234.9,1427234.0,0.0,1.0,ISRG,258.60870967741937
2023-02-24,230.61,232.39,229.0401,231.05,231.05,1417087.0,0.0,1.0,ISRG,258.07
2023-02-27,233.96,233.96,231.0,231.74,231.74,1421595.0,0.0,1.0,ISRG,257.5314516129032
2023-02-28,230.74,231.739,228.74,229.39,229.39,1366842.0,0.0,1.0,ISRG,256.9951612903226
2023-03-01,228.47,229.29,226.28,227.33,227.33,1290780.0,0.0,1.0,ISRG,256.4875806451613
2023-03-02,226.07,229.41,224.48,228.9,228.9,1153045.0,0.0,1.0,ISRG,255.8183870967742
2023-03-03,230.48,235.2,229.29,234.87,234.87,1458455.0,0.0,1.0,ISRG,255.17935483870968
