date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2023-02-10,203.5,211.57,197.84,210.18,210.18,1374941.0,0.0,1.0,VRSN,205.40499999999997
2023-02-13,210.66,213.05,209.435,212.87,212.87,723463.0,0.0,1.0,VRSN,205.73532258064517
2023-02-14,212.74,215.335,211.86,213.82,213.82,582848.0,0.0,1.0,VRSN,206.1122580645161
2023-02-15,212.53,214.0,210.4225,213.58,213.58,624872.0,0.0,1.0,VRSN,206.4033870967742
2023-02-16,210.25,211.6,207.25,207.42,207.42,507651.0,0.0,1.0,VRSN,206.5625806451613
2023-02-17,206.71,206.765,203.845,204.71,204.71,767095.0,0.0,1.0,VRSN,206.71032258064517
2023-02-21,203.27,205.41,202.62,203.87,203.87,668071.0,0.0,1.0,VRSN,206.86548387096775
2023-02-22,204.94,205.2,201.93,203.02,203.02,685923.0,0.0,1.0,VRSN,206.98661290322582
2023-02-23,203.7,204.45,200.855,202.0,202.0,519450.0,0.0,1.0,VRSN,207.0566129032258
2023-02-24,199.53,199.53,196.94,198.38,198.38,640864.0,0.0,1.0,VRSN,207.0416129032258
2023-02-27,199.76,200.03,197.665,198.28,198.28,405551.0,0.0,1.0,VRSN,207.03209677419355
2023-02-28,198.19,198.99,196.51,196.83,196.83,631109.0,0.0,1.0,VRSN,207.0172580645161
2023-03-01,196.59,198.84,195.7,196.27,196.27,514462.0,0.0,1.0,VRSN,207.03838709677422
2023-03-02,195.89,197.47,194.77,197.0,197.0,406807.0,0.0,1.0,VRSN,206.99306451612904
2023-03-03,198.03,200.82,197.445,200.66,200.66,543929.0,0.0,1.0,VRSN,206.93
2023-03-06,200.93,202.57,199.64,199.83,199.83,379299.0,0.0,1.0,VRSN,206.89338709677418
2023-03-07,199.77,201.03,197.22,197.95,197.95,481392.0,0.0,1.0,VRSN,206.90403225806452
2023-03-08,197.35,198.745,196.28,198.33,198.33,499973.0,0.0,1.0,VRSN,206.9182258064516
2023-03-09,198.86,200.0,195.38,196.09,196.09,348558.0,0.0,1.0,VRSN,206.9198387096774
2023-03-10,194.45,194.45,190.555,191.2,191.2,507509.0,0.0,1.0,VRSN,206.8198387096774
2023-03-13,190.81,193.075,189.6,191.26,191.26,492551.0,0.0,1.0,VRSN,206.71645161290323
2023-03-14,193.05,194.03,190.75,192.06,192.06,564049.0,0.0,1.0,VRSN,206.59338709677417
2023-03-15,190.17,192.15,189.49,191.9,191.9,522896.0,0.0,1.0,VRSN,206.42483870967743
2023-03-16,191.32,195.31,191.15,194.18,194.18,456859.0,0.0,1.0,VRSN,206.31709677419354
2023-03-17,193.04,195.86,192.46,193.35,193.35,936236.0,0.0,1.0,VRSN,206.21516129032258
2023-03-20,193.49,198.37,192.44,198.18,198.18,1384241.0,0.0,1.0,VRSN,206.17532258064517
2023-03-21,198.03,201.45,197.96,200.6,200.6,913375.0,0.0,1.0,VRSN,206.17709677419356
2023-03-22,199.72,202.27,197.08,197.16,197.16,539130.0,0.0,1.0,VRSN,206.08709677419355
2023-03-23,198.76,202.71,198.07,200.62,200.62,675834.0,0.0,1.0,VRSN,206.01951612903224
2023-03-24,200.29,202.09,199.51,201.88,201.88,528609.0,0.0,1.0,VRSN,205.99451612903226
2023-03-27,201.88,204.3,201.88,203.93,203.93,715384.0,0.0,1.0,VRSN,205.99790322580645
2023-03-28,202.92,204.28,202.32,204.12,204.12,527442.0,0.0,1.0,VRSN,205.99870967741936
2023-03-29,205.41,207.155,205.28,205.37,205.37,444417.0,0.0,1.0,VRSN,206.06709677419354
2023-03-30,205.9,206.3,205.21,206.1,206.1,761988.0,0.0,1.0,VRSN,206.07870967741934
2023-03-31,207.14,211.66,206.73,211.33,211.33,904176.0,0.0,1.0,VRSN,206.17370967741937
2023-04-03,210.38,213.715,210.01,213.34,213.34,533910.0,0.0,1.0,VRSN,206.35790322580644
2023-04-04,213.36,213.96,212.26,213.85,213.85,540071.0,0.0,1.0,VRSN,206.49161290322579
2023-04-05,214.0,214.36,211.97,212.44,212.44,546273.0,0.0,1.0,VRSN,206.6916129032258
2023-04-06,211.38,213.06,210.01,213.06,213.06,256979.0,0.0,1.0,VRSN,206.8166129032258
2023-04-10,210.83,212.66,210.19,212.58,212.58,275395.0,0.0,1.0,VRSN,206.88645161290322
2023-04-11,211.29,214.6,210.31,213.69,213.69,414198.0,0.0,1.0,VRSN,206.9782258064516
2023-04-12,215.0,215.87,212.37,212.6,212.6,320841.0,0.0,1.0,VRSN,206.99322580645162
2023-04-13,212.68,217.27,212.68,216.87,216.87,364363.0,0.0,1.0,VRSN,207.0566129032258
2023-04-14,215.76,216.94,215.07,216.46,216.46,247971.0,0.0,1.0,VRSN,207.09774193548387
2023-04-17,216.6,217.785,216.15,217.13,217.13,306412.0,0.0,1.0,VRSN,207.14048387096773
2023-04-18,218.72,219.29,217.14,217.97,217.97,302166.0,0.0,1.0,VRSN,207.23161290322582
2023-04-19,216.74,217.82,215.4175,215.62,215.62,306835.0,0.0,1.0,VRSN,207.29580645161292
2023-04-20,215.49,215.79,214.04,215.27,215.27,337858.0,0.0,1.0,VRSN,207.30161290322582
2023-04-21,215.96,217.68,215.59,217.56,217.56,503388.0,0.0,1.0,VRSN,207.33467741935485
2023-04-24,217.68,218.07,214.56,215.64,215.64,259365.0,0.0,1.0,VRSN,207.3367741935484
2023-04-25,215.28,215.28,212.68,212.83,212.83,309764.0,0.0,1.0,VRSN,207.3025806451613
2023-04-26,212.97,213.77,211.1949,212.2,212.2,398981.0,0.0,1.0,VRSN,207.2108064516129
2023-04-27,211.98,217.28,211.98,216.9,216.9,524634.0,0.0,1.0,VRSN,207.1846774193548
2023-04-28,212.19,221.92,212.19,221.8,221.8,749921.0,0.0,1.0,VRSN,207.27516129032261
2023-05-01,220.35,221.05,217.16,219.4,219.4,464988.0,0.0,1.0,VRSN,207.29693548387095
2023-05-02,219.4,220.105,216.89,219.61,219.61,500932.0,0.0,1.0,VRSN,207.27887096774194
2023-05-03,220.38,226.5,220.38,222.58,222.58,748540.0,0.0,1.0,VRSN,207.28225806451613
2023-05-04,222.35,223.11,220.495,220.77,220.77,398222.0,0.0,1.0,VRSN,207.33129032258066
2023-05-05,220.94,222.95,218.1736,219.49,219.49,470798.0,0.0,1.0,VRSN,207.4241935483871
2023-05-08,219.63,220.47,219.16,219.87,219.87,390473.0,0.0,1.0,VRSN,207.48887096774192
2023-05-09,218.77,220.08,217.811,217.97,217.97,390663.0,0.0,1.0,VRSN,207.5793548387097
2023-05-10,219.69,223.66,218.75,222.94,222.94,427769.0,0.0,1.0,VRSN,207.81887096774193
2023-05-11,223.47,223.47,220.01,220.47,220.47,335034.0,0.0,1.0,VRSN,207.98483870967743
