date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2023-02-02,404.74,423.97,404.74,422.17,410.304012074418,688498.0,0.0,1.0,POOL,321.675710810967
2023-02-03,413.1,413.61,400.48,403.57,392.226804730021,780660.0,0.0,1.0,POOL,323.4460839765578
2023-02-06,390.83,392.49,384.33,392.04,381.02087996223,590880.0,0.0,1.0,POOL,325.0197802646252
2023-02-07,387.17,393.28,382.05,391.83,380.816782459955,431169.0,0.0,1.0,POOL,326.4098873692259
2023-02-08,388.58,390.505,383.27,385.13,374.3051002445,429338.0,0.0,1.0,POOL,327.63825337629197
2023-02-09,388.28,388.61,374.6,376.95,366.355016584437,600039.0,0.0,1.0,POOL,328.83822755441685
2023-02-10,372.0,372.58,365.99,369.24,358.861722572324,597948.0,0.0,1.0,POOL,329.3074009985877
2023-02-13,372.36,376.1,368.83,374.85,364.314041561683,561574.0,0.0,1.0,POOL,329.6756229900201
2023-02-14,374.19,378.4,368.67,375.33,364.780550138312,360175.0,0.0,1.0,POOL,330.21549380249064
2023-02-15,370.01,385.925,370.01,384.57,373.760840238432,645850.0,0.0,1.0,POOL,330.81618629766695
2023-02-16,376.87,393.14,372.83,389.7,378.746650651161,1152086.0,0.0,1.0,POOL,331.63524117431
2023-02-17,388.45,389.9,369.4701,376.58,365.995416223285,626272.0,0.0,1.0,POOL,332.52844207136496
2023-02-21,370.0,370.0,355.45,357.55,347.500294945657,616690.0,0.0,1.0,POOL,333.086026415139
2023-02-22,358.05,362.2975,354.6791,357.69,347.636359947174,405656.0,0.0,1.0,POOL,333.6730810587808
2023-02-23,359.24,362.0,353.24,360.57,350.435411406952,314980.0,0.0,1.0,POOL,334.20824916382554
2023-02-24,353.98,357.76,353.77,356.31,346.295147789364,310356.0,0.0,1.0,POOL,334.58321170256824
2023-02-27,361.09,364.92,354.08,356.09,346.081331358409,301575.0,0.0,1.0,POOL,335.01068780756447
2023-02-28,357.47,362.25,354.67,356.86,346.829688866752,343453.0,0.0,1.0,POOL,335.66326684133776
2023-03-01,354.0,357.43,346.91,348.55,338.753259133852,274822.0,0.0,1.0,POOL,336.09905106278603
2023-03-02,345.53,354.63,344.14,352.8,342.88380382276,282835.0,0.0,1.0,POOL,336.46570548507657
2023-03-03,355.5,362.0,354.66,361.55,351.387866417571,357418.0,0.0,1.0,POOL,336.83283017810965
2023-03-06,363.92,366.1,355.82,357.22,347.179570299224,274905.0,0.0,1.0,POOL,337.25278195122485
2023-03-07,357.52,359.58,353.84,354.9,344.924778845514,220620.0,0.0,1.0,POOL,337.79813925569204
2023-03-08,354.72,356.57,351.2,356.57,346.547839935038,208074.0,0.0,1.0,POOL,338.4029074306373
2023-03-09,355.75,359.735,346.755,349.04,339.229486639161,261776.0,0.0,1.0,POOL,338.8411997627126
2023-03-10,351.99,353.35,342.48,348.41,338.617194132335,390290.0,0.0,1.0,POOL,339.1418595241292
2023-03-13,344.61,352.115,342.33,346.27,336.537343394861,377184.0,0.0,1.0,POOL,339.38107057518323
2023-03-14,349.81,355.43,345.94,350.64,341.756408095905,306461.0,1.0,1.0,POOL,339.7027357631012
2023-03-15,345.39,349.57,341.23,345.99,337.224217536796,300726.0,0.0,1.0,POOL,339.88311184561894
2023-03-16,344.04,353.7,344.04,349.51,340.65503705681,356071.0,0.0,1.0,POOL,340.12916968318314
2023-03-17,349.26,351.02,341.32,341.83,333.169612649507,445900.0,0.0,1.0,POOL,340.4860248312754
2023-03-20,342.4,346.68,340.52,342.95,334.261237042239,320559.0,0.0,1.0,POOL,340.9705301781731
2023-03-21,346.11,349.26,343.305,346.72,337.935722721345,279820.0,0.0,1.0,POOL,341.5907987972456
2023-03-22,346.51,346.51,334.23,334.41,325.93760104766,275731.0,0.0,1.0,POOL,342.08605209630815
2023-03-23,335.24,338.79,323.08,325.27,317.029166271261,449633.0,0.0,1.0,POOL,342.313626244369
2023-03-24,324.18,325.69,315.15,325.23,316.990179685807,499350.0,0.0,1.0,POOL,342.6440311399008
2023-03-27,326.85,330.84,326.155,328.06,319.748480606727,425257.0,0.0,1.0,POOL,343.0107734004257
2023-03-28,327.16,330.8845,326.3817,327.45,319.153935178542,224059.0,0.0,1.0,POOL,343.3614991850788
2023-03-29,332.71,337.5,331.43,337.38,328.832355017672,272379.0,0.0,1.0,POOL,344.0177178547474
2023-03-30,342.17,342.655,333.72,335.12,326.629612939481,248107.0,0.0,1.0,POOL,344.47475420796616
2023-03-31,338.5,344.48,335.86,342.44,333.764158077692,485949.0,0.0,1.0,POOL,345.1188152934791
2023-04-03,340.42,344.76,335.75,339.25,330.654977887679,400706.0,0.0,1.0,POOL,345.73624184853963
2023-04-04,341.33,341.595,327.16,327.48,319.183175117634,315871.0,0.0,1.0,POOL,346.11220683755556
2023-04-05,325.0,325.0,318.46,321.82,313.666573275793,418145.0,0.0,1.0,POOL,346.4216106162387
2023-04-06,322.93,327.7,320.41,326.26,317.994084261265,443095.0,0.0,1.0,POOL,346.6078451978357
2023-04-10,323.88,335.23,323.0301,335.17,326.6783461713,334960.0,0.0,1.0,POOL,346.8949592913696
2023-04-11,335.84,347.315,335.84,345.82,337.058524548614,481124.0,0.0,1.0,POOL,347.2358468540079
2023-04-12,349.18,353.92,332.8,333.9,325.440522083113,519856.0,0.0,1.0,POOL,347.11110375741845
2023-04-13,335.61,341.85,329.42,340.34,331.71736234132,412386.0,0.0,1.0,POOL,347.02521076798473
2023-04-14,339.13,340.79,327.52,330.25,321.882996160372,625432.0,0.0,1.0,POOL,346.7446448789172
2023-04-17,329.77,337.52,329.33,337.43,328.88108824949,418213.0,0.0,1.0,POOL,346.5004540687752
2023-04-18,340.03,344.67,338.5,338.94,330.352831850405,505755.0,0.0,1.0,POOL,346.190963131388
