date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-10-24,332.2,335.49,321.15,330.99,325.534719654353,649593.0,0.0,1.0,MPWR,421.83748568306294
2022-10-25,333.38,344.72,333.025,342.16,336.520618982246,798224.0,0.0,1.0,MPWR,419.9813719107011
2022-10-26,333.47,347.18,329.01,333.33,327.836152458943,851465.0,0.0,1.0,MPWR,417.9122065474519
2022-10-27,339.79,344.145,323.735,329.48,324.049607032588,1160267.0,0.0,1.0,MPWR,415.82027817704727
2022-10-28,325.27,348.71,320.0103,346.8,341.084143859723,2143857.0,0.0,1.0,MPWR,413.31573118821893
2022-10-31,341.13,344.63,333.12,339.45,333.855284409409,1048630.0,0.0,1.0,MPWR,410.37164330951214
2022-11-01,349.66,353.81,343.47,348.88,343.129861908247,1177466.0,0.0,1.0,MPWR,407.50052477811784
2022-11-02,347.44,355.52,334.35,334.54,329.02620959294,996148.0,0.0,1.0,MPWR,404.38023991768216
2022-11-03,328.94,341.67,328.2,334.2,328.69181337347,780405.0,0.0,1.0,MPWR,401.20406162078945
2022-11-04,343.98,353.17,339.26,351.74,345.942724224968,896488.0,0.0,1.0,MPWR,398.69334286653947
2022-11-07,355.36,356.28,345.45,352.96,347.142616541891,690325.0,0.0,1.0,MPWR,395.87032394379327
2022-11-08,359.91,363.77,349.67,356.15,350.280039895157,587592.0,0.0,1.0,MPWR,393.3201717221427
2022-11-09,348.82,352.78,342.35,343.84,338.172929713746,675537.0,0.0,1.0,MPWR,390.41991923462916
2022-11-10,364.01,388.85,363.82,386.87,380.493721842592,900578.0,0.0,1.0,MPWR,388.0577258316232
2022-11-11,386.88,402.54,382.01,393.37,386.886590744231,751729.0,0.0,1.0,MPWR,385.8852371738684
2022-11-14,388.98,396.21,386.18,387.97,381.575591964408,619183.0,0.0,1.0,MPWR,383.7998002373503
2022-11-15,405.44,409.73,400.46,405.03,398.354414035477,611199.0,0.0,1.0,MPWR,381.8782905113656
2022-11-16,396.63,399.34,373.73,375.38,369.193096661081,734092.0,0.0,1.0,MPWR,379.73323764818184
2022-11-17,363.8,379.59,361.2,376.04,369.84221873417,500869.0,0.0,1.0,MPWR,377.91542690350803
2022-11-18,384.16,384.31,372.135,377.31,371.091286965721,364932.0,0.0,1.0,MPWR,376.02483618210636
2022-11-21,370.06,376.325,368.14,368.28,362.210116783906,413316.0,0.0,1.0,MPWR,373.99733306236493
2022-11-22,372.08,374.28,366.115,374.02,367.855511783199,460684.0,0.0,1.0,MPWR,371.786696889554
2022-11-23,371.12,382.45,370.81,375.69,369.497987331774,359501.0,0.0,1.0,MPWR,370.2011112150398
2022-11-25,370.43,372.5408,369.15,369.28,363.193635076466,213418.0,0.0,1.0,MPWR,368.74908671638184
2022-11-28,362.36,367.63,353.11,355.49,349.630917822067,574428.0,0.0,1.0,MPWR,367.0559874195281
2022-11-29,358.29,359.79,351.83,354.95,349.099817944085,396209.0,0.0,1.0,MPWR,365.5124707388616
2022-11-30,356.74,382.97,350.88,381.96,375.664647026124,781021.0,0.0,1.0,MPWR,364.8360878797751
2022-12-01,381.01,384.9689,369.947,382.07,375.772834038305,669059.0,0.0,1.0,MPWR,364.17807221277974
